Date,Open,High,Low,Close,Volume,Ticker
2015-10-01 00:00:00-03:00,66.833251953125,67.34727478027344,66.2716293334961,66.66190338134766,4694796,BRFS3.SA
2015-10-02 00:00:00-03:00,66.98555755615234,68.01361083984375,66.46200561523438,68.01361083984375,2732415,BRFS3.SA
2015-10-05 00:00:00-03:00,68.29918670654297,68.3372573852539,67.2140121459961,67.88986206054688,2885897,BRFS3.SA
2015-10-06 00:00:00-03:00,67.8613052368164,67.8613052368164,65.11029815673828,65.58625030517578,3111444,BRFS3.SA
2015-10-07 00:00:00-03:00,64.25358581542969,64.63434600830078,62.35929489135742,63.27312469482422,5161649,BRFS3.SA
2015-10-08 00:00:00-03:00,63.65388870239258,64.64386749267578,62.60679244995117,62.82572937011719,3179308,BRFS3.SA
2015-10-09 00:00:00-03:00,62.82572937011719,63.75859451293945,62.46400451660156,63.41591262817383,3120479,BRFS3.SA
2015-10-13 00:00:00-03:00,63.396873474121094,64.5391616821289,62.378334045410156,62.892364501953125,3572520,BRFS3.SA
2015-10-14 00:00:00-03:00,62.35929489135742,63.016109466552734,60.92192077636719,61.112300872802734,5830623,BRFS3.SA
2015-10-15 00:00:00-03:00,61.426429748535156,62.787654876708984,61.102779388427734,62.787654876708984,2757523,BRFS3.SA
2015-10-16 00:00:00-03:00,62.82572937011719,64.38685607910156,62.540157318115234,64.0632095336914,2535547,BRFS3.SA
2015-10-19 00:00:00-02:00,63.61581039428711,64.78665161132812,63.158897399902344,63.58725357055664,1904181,BRFS3.SA
2015-10-20 00:00:00-02:00,63.66340637207031,64.4344482421875,63.17793273925781,64.4344482421875,1723176,BRFS3.SA
2015-10-21 00:00:00-02:00,64.30118560791016,65.25308990478516,63.834747314453125,65.25308990478516,2828013,BRFS3.SA
2015-10-22 00:00:00-02:00,65.31971740722656,66.62383270263672,65.10078430175781,66.31922149658203,2021420,BRFS3.SA
2015-10-23 00:00:00-02:00,66.63334655761719,67.49006652832031,65.9479751586914,66.07172393798828,3211665,BRFS3.SA
2015-10-26 00:00:00-02:00,65.8623046875,66.68094635009766,65.15789794921875,65.56721496582031,2214821,BRFS3.SA
2015-10-27 00:00:00-02:00,65.51010131835938,66.06220245361328,64.88184356689453,65.4053955078125,2138553,BRFS3.SA
2015-10-28 00:00:00-02:00,65.0151138305664,65.93846130371094,64.76761627197266,65.41490936279297,165772,BRFS3.SA
2015-10-29 00:00:00-02:00,64.38685607910156,64.5391616821289,63.08274459838867,63.254085540771484,2454551,BRFS3.SA
2015-10-30 00:00:00-02:00,59.76059341430664,59.76059341430664,55.97201156616211,57.20949172973633,15887404,BRFS3.SA
2015-11-03 00:00:00-02:00,55.695960998535156,56.581233978271484,54.772613525390625,55.039146423339844,10011398,BRFS3.SA
2015-11-04 00:00:00-02:00,56.02912902832031,56.13383865356445,52.92591857910156,53.240047454833984,5722419,BRFS3.SA
2015-11-05 00:00:00-02:00,53.26860427856445,55.34375762939453,53.26860427856445,55.34375762939453,6380888,BRFS3.SA
2015-11-06 00:00:00-02:00,55.02010726928711,55.77211380004883,52.92591857910156,53.306678771972656,4219958,BRFS3.SA
2015-11-09 00:00:00-02:00,53.4970588684082,53.75407409667969,52.507080078125,53.0211067199707,3187292,BRFS3.SA
2015-11-10 00:00:00-02:00,52.92591857910156,52.92591857910156,50.56519317626953,51.31719970703125,4000084,BRFS3.SA
2015-11-11 00:00:00-02:00,51.31719970703125,53.64936447143555,51.28864288330078,53.125816345214844,3278268,BRFS3.SA
2015-11-12 00:00:00-02:00,53.11629867553711,53.8873405456543,52.0311279296875,52.33573532104492,2345402,BRFS3.SA
2015-11-13 00:00:00-02:00,51.74555587768555,53.468502044677734,51.63132858276367,52.897361755371094,3292450,BRFS3.SA
2015-11-16 00:00:00-02:00,53.25908279418945,53.40187072753906,52.49755859375,52.9449577331543,2269134,BRFS3.SA
2015-11-17 00:00:00-02:00,53.40187072753906,54.91539764404297,52.92591857910156,53.73503875732422,2915206,BRFS3.SA
2015-11-18 00:00:00-02:00,53.83022689819336,54.20146942138672,52.383331298828125,52.830726623535156,2069429,BRFS3.SA
2015-11-19 00:00:00-02:00,53.22100830078125,54.23002624511719,53.22100830078125,53.53513717651367,2668753,BRFS3.SA
2015-11-23 00:00:00-02:00,53.316200256347656,54.79165267944336,53.306678771972656,53.944454193115234,3000404,BRFS3.SA
2015-11-24 00:00:00-02:00,53.56369400024414,54.28714370727539,52.46900177001953,53.32571792602539,1735047,BRFS3.SA
2015-11-25 00:00:00-02:00,52.90687942504883,54.877323150634766,52.61178970336914,54.78213119506836,3327748,BRFS3.SA
2015-11-26 00:00:00-02:00,54.72501754760742,54.72501754760742,53.715999603271484,54.296661376953125,1900714,BRFS3.SA
2015-11-27 00:00:00-02:00,54.058685302734375,54.14435577392578,52.830726623535156,53.0211067199707,1932860,BRFS3.SA
2015-11-30 00:00:00-02:00,52.73553466796875,53.925418853759766,51.774112701416016,52.392852783203125,6143995,BRFS3.SA
2015-12-01 00:00:00-02:00,52.74505615234375,53.925418853759766,52.29766082763672,53.59225082397461,3764451,BRFS3.SA
2015-12-02 00:00:00-02:00,53.83022689819336,54.13483810424805,52.22150802612305,53.51609802246094,5655606,BRFS3.SA
2015-12-03 00:00:00-02:00,54.163394927978516,55.44846725463867,53.478023529052734,54.020606994628906,4139593,BRFS3.SA
2015-12-04 00:00:00-02:00,53.544654846191406,54.71549987792969,53.14485549926758,54.46800231933594,3092220,BRFS3.SA
2015-12-07 00:00:00-02:00,54.47752380371094,55.43894577026367,54.4584846496582,55.10578155517578,2864466,BRFS3.SA
2015-12-08 00:00:00-02:00,55.10578155517578,55.30567932128906,53.65888214111328,54.85828399658203,2918988,BRFS3.SA
2015-12-09 00:00:00-02:00,55.20096969604492,55.78163146972656,54.91539764404297,55.22952651977539,2963531,BRFS3.SA
2015-12-10 00:00:00-02:00,55.68644332885742,56.04816436767578,54.14435577392578,54.82972717285156,2975086,BRFS3.SA
2015-12-11 00:00:00-02:00,54.34425735473633,55.06770324707031,53.820709228515625,54.744056701660156,2634611,BRFS3.SA
2015-12-14 00:00:00-02:00,54.35377502441406,55.33423614501953,54.020606994628906,54.35377502441406,3018473,BRFS3.SA
2015-12-15 00:00:00-02:00,54.43944549560547,54.639347076416016,53.344757080078125,53.83022689819336,1918573,BRFS3.SA
2015-12-16 00:00:00-02:00,53.26860427856445,54.22050857543945,52.49755859375,54.22050857543945,2503926,BRFS3.SA
2015-12-17 00:00:00-02:00,54.905879974365234,55.81970977783203,54.31570053100586,54.59175109863281,2343721,BRFS3.SA
2015-12-18 00:00:00-02:00,53.90637969970703,55.16289520263672,53.74455642700195,54.47752380371094,3533335,BRFS3.SA
2015-12-21 00:00:00-02:00,54.35377502441406,55.867305755615234,54.17291259765625,55.210487365722656,3925181,BRFS3.SA
2015-12-22 00:00:00-02:00,55.29616165161133,56.66690444946289,54.94395446777344,56.181434631347656,3641855,BRFS3.SA
2015-12-23 00:00:00-02:00,56.571712493896484,57.35227584838867,55.98153305053711,56.26710510253906,1605622,BRFS3.SA
2015-12-28 00:00:00-02:00,56.40037155151367,56.419410705566406,55.36279296875,56.19095230102539,1773076,BRFS3.SA
2015-12-29 00:00:00-02:00,55.91489791870117,56.39085388183594,54.496559143066406,54.59175109863281,1159884,BRFS3.SA
2015-12-30 00:00:00-02:00,54.59175109863281,54.96299362182617,52.73553466796875,52.73553466796875,5792489,BRFS3.SA
2016-01-04 00:00:00-02:00,51.78363037109375,52.68794250488281,50.84124755859375,51.61228942871094,4188022,BRFS3.SA
2016-01-05 00:00:00-02:00,51.6027717590332,52.64034652709961,51.4980583190918,52.592750549316406,2237513,BRFS3.SA
2016-01-06 00:00:00-02:00,51.78363037109375,52.21199035644531,51.01258850097656,51.545654296875,2330589,BRFS3.SA
2016-01-07 00:00:00-02:00,50.89836120605469,51.12681579589844,49.518096923828125,49.518096923828125,3106717,BRFS3.SA
2016-01-08 00:00:00-02:00,49.74655532836914,50.66990280151367,49.22300720214844,50.470001220703125,2748068,BRFS3.SA
2016-01-11 00:00:00-02:00,50.450965881347656,51.764591217041016,49.28963851928711,49.28963851928711,2144856,BRFS3.SA
2016-01-12 00:00:00-02:00,49.622806549072266,49.81318664550781,47.41438674926758,47.852264404296875,3054821,BRFS3.SA
2016-01-13 00:00:00-02:00,48.18543243408203,48.328216552734375,47.07170104980469,47.19544982910156,2164186,BRFS3.SA
2016-01-14 00:00:00-02:00,47.128814697265625,47.852264404296875,46.46248245239258,47.128814697265625,1303701,BRFS3.SA
2016-01-15 00:00:00-02:00,46.16739273071289,46.57670974731445,44.94895553588867,45.739036560058594,3354326,BRFS3.SA
2016-01-18 00:00:00-02:00,45.60576629638672,46.13883590698242,44.3492546081543,44.482521057128906,2048733,BRFS3.SA
2016-01-19 00:00:00-02:00,45.40586853027344,45.52009582519531,44.11127853393555,44.882320404052734,2065647,BRFS3.SA
2016-01-20 00:00:00-02:00,44.42540740966797,45.12981414794922,43.84474563598633,44.739532470703125,2468418,BRFS3.SA
2016-01-21 00:00:00-02:00,44.882320404052734,44.97751235961914,43.83522415161133,44.739532470703125,1832535,BRFS3.SA
2016-01-22 00:00:00-02:00,45.02510452270508,45.40586853027344,44.25406265258789,44.739532470703125,2382170,BRFS3.SA
2016-01-26 00:00:00-02:00,44.67290115356445,44.67290115356445,43.425907135009766,43.425907135009766,2632930,BRFS3.SA
2016-01-27 00:00:00-02:00,43.425907135009766,44.3968505859375,43.16889190673828,44.301658630371094,4277947,BRFS3.SA
2016-01-28 00:00:00-02:00,44.52059555053711,44.9108772277832,43.530616760253906,43.930416107177734,1925087,BRFS3.SA
2016-01-29 00:00:00-02:00,44.3492546081543,46.281620025634766,44.3492546081543,45.910377502441406,3292030,BRFS3.SA
2016-02-01 00:00:00-02:00,45.58673095703125,46.59574890136719,45.51057815551758,46.291141510009766,1871405,BRFS3.SA
2016-02-02 00:00:00-02:00,45.26308059692383,46.414886474609375,45.16789245605469,45.54865264892578,2230894,BRFS3.SA
2016-02-03 00:00:00-02:00,45.938934326171875,47.19544982910156,45.57720947265625,46.97650909423828,2678103,BRFS3.SA
2016-02-04 00:00:00-02:00,48.061683654785156,48.30917739868164,46.71949768066406,47.52861785888672,2819083,BRFS3.SA
2016-02-05 00:00:00-02:00,47.509578704833984,49.22300720214844,47.033626556396484,48.366294860839844,2134456,BRFS3.SA
2016-02-10 00:00:00-02:00,48.537635803222656,48.75657272338867,47.87130355834961,48.26158142089844,934967,BRFS3.SA
2016-02-11 00:00:00-02:00,47.6809196472168,47.86178207397461,46.67190170288086,47.28112030029297,2416627,BRFS3.SA
2016-02-12 00:00:00-02:00,47.83322525024414,48.48052215576172,46.95747375488281,48.26158142089844,1597743,BRFS3.SA
2016-02-15 00:00:00-02:00,49.1182975769043,49.384830474853516,48.699459075927734,48.699459075927734,1094016,BRFS3.SA
2016-02-16 00:00:00-02:00,48.699459075927734,49.727516174316406,48.1568717956543,49.60376739501953,1701850,BRFS3.SA
2016-02-17 00:00:00-02:00,50.22250747680664,50.42240524291992,49.2134895324707,49.765594482421875,3112180,BRFS3.SA
2016-02-18 00:00:00-02:00,49.756072998046875,51.183929443359375,49.1658935546875,50.69845962524414,2017743,BRFS3.SA
2016-02-19 00:00:00-02:00,50.346256256103516,51.65036392211914,49.975013732910156,51.12681579589844,1559924,BRFS3.SA
2016-02-22 00:00:00-03:00,52.05968475341797,53.22100830078125,52.040645599365234,52.830726623535156,3311780,BRFS3.SA
2016-02-23 00:00:00-03:00,53.10677719116211,53.573211669921875,52.23102569580078,52.830726623535156,2368303,BRFS3.SA
2016-02-24 00:00:00-03:00,51.878822326660156,52.29766082763672,51.13633728027344,52.29766082763672,1889054,BRFS3.SA
2016-02-25 00:00:00-03:00,51.94545364379883,52.4594841003418,50.984031677246094,51.55517578125,2291195,BRFS3.SA
2016-02-26 00:00:00-03:00,49.40386962890625,49.46098327636719,46.8146858215332,47.59524917602539,5952484,BRFS3.SA
2016-02-29 00:00:00-03:00,48.090240478515625,49.50857925415039,47.642845153808594,48.92791748046875,5707082,BRFS3.SA
2016-03-01 00:00:00-03:00,49.02310562133789,50.99354934692383,49.02310562133789,50.365291595458984,2704576,BRFS3.SA
2016-03-02 00:00:00-03:00,50.52711868286133,50.83172607421875,49.57521057128906,50.003570556640625,2556137,BRFS3.SA
2016-03-03 00:00:00-03:00,50.688941955566406,50.84124755859375,49.50857925415039,50.18442916870117,3608553,BRFS3.SA
2016-03-04 00:00:00-03:00,50.6413459777832,51.17441177368164,48.328216552734375,49.6799201965332,4607602,BRFS3.SA
2016-03-07 00:00:00-03:00,50.14635467529297,51.393348693847656,49.63232421875,50.31769943237305,3107768,BRFS3.SA
2016-03-08 00:00:00-03:00,50.441444396972656,50.926918029785156,48.88032150268555,49.92741775512695,3700684,BRFS3.SA
2016-03-09 00:00:00-03:00,50.40336990356445,50.926918029785156,49.61328887939453,50.926918029785156,3709088,BRFS3.SA
2016-03-10 00:00:00-03:00,51.1172981262207,51.67892074584961,50.08924102783203,51.155372619628906,3241815,BRFS3.SA
2016-03-11 00:00:00-03:00,50.93643569946289,51.526615142822266,49.92741775512695,49.975013732910156,2876442,BRFS3.SA
2016-03-14 00:00:00-03:00,50.35577392578125,50.736534118652344,49.44194412231445,50.022605895996094,1605307,BRFS3.SA
2016-03-15 00:00:00-03:00,49.48002243041992,50.18442916870117,49.24204635620117,49.87982177734375,1936012,BRFS3.SA
2016-03-16 00:00:00-03:00,49.82270812988281,50.59375,49.1182975769043,50.346256256103516,2015852,BRFS3.SA
2016-03-17 00:00:00-03:00,50.926918029785156,52.5451545715332,50.66038513183594,51.67892074584961,4477652,BRFS3.SA
2016-03-18 00:00:00-03:00,51.935935974121094,52.354774475097656,50.93643569946289,51.4980583190918,2534286,BRFS3.SA
2016-03-21 00:00:00-03:00,51.526615142822266,52.649864196777344,51.48854064941406,52.649864196777344,1808793,BRFS3.SA
2016-03-22 00:00:00-03:00,52.74505615234375,53.22100830078125,52.30717849731445,52.58323287963867,1820349,BRFS3.SA
2016-03-23 00:00:00-03:00,51.9835319519043,52.5451545715332,49.898860931396484,49.898860931396484,2859739,BRFS3.SA
2016-03-24 00:00:00-03:00,49.49905776977539,50.05116271972656,49.29916000366211,49.61328887939453,1370094,BRFS3.SA
2016-03-28 00:00:00-03:00,50.450965881347656,51.13633728027344,50.003570556640625,50.717498779296875,1744606,BRFS3.SA
2016-03-29 00:00:00-03:00,51.26008224487305,51.44094467163086,50.39384841918945,51.05066680908203,1582510,BRFS3.SA
2016-03-30 00:00:00-03:00,51.564693450927734,51.62180709838867,50.14635467529297,50.46048355102539,2061340,BRFS3.SA
2016-03-31 00:00:00-03:00,48.84224319458008,48.84224319458008,48.84224319458008,48.84224319458008,3256,BRFS3.SA
2016-04-01 00:00:00-03:00,48.54715347290039,49.33723449707031,48.1568717956543,49.1182975769043,23846,BRFS3.SA
2016-04-04 00:00:00-03:00,49.10877990722656,49.10877990722656,47.29064178466797,47.585731506347656,6723,BRFS3.SA
2016-04-05 00:00:00-03:00,47.166893005371094,48.1568717956543,47.166893005371094,47.747554779052734,9034,BRFS3.SA
2016-04-06 00:00:00-03:00,47.271602630615234,48.118797302246094,47.21448516845703,47.60477066040039,5042,BRFS3.SA
2016-04-07 00:00:00-03:00,48.090240478515625,48.34725570678711,47.46198272705078,47.642845153808594,4517,BRFS3.SA
2016-04-08 00:00:00-03:00,48.50907897949219,48.88983917236328,47.109779357910156,47.262081146240234,1935277,BRFS3.SA
2016-04-11 00:00:00-03:00,46.05316162109375,46.05316162109375,46.05316162109375,46.05316162109375,15022,BRFS3.SA
2016-04-12 00:00:00-03:00,46.11979675292969,46.94795227050781,45.64384460449219,45.967491149902344,3466,BRFS3.SA
2016-04-13 00:00:00-03:00,46.919395446777344,46.919395446777344,45.739036560058594,45.75807189941406,26998,BRFS3.SA
2016-04-14 00:00:00-03:00,45.8627815246582,46.63382339477539,45.596248626708984,45.729515075683594,3007232,BRFS3.SA
2016-04-15 00:00:00-03:00,45.76759338378906,46.97650909423828,45.69144058227539,46.928916931152344,2859003,BRFS3.SA
2016-04-18 00:00:00-03:00,46.97650909423828,47.42390823364258,46.53863525390625,47.01458740234375,1557403,BRFS3.SA
2016-04-19 00:00:00-03:00,46.85276412963867,47.29064178466797,46.35777282714844,46.557674407958984,1050,BRFS3.SA
2016-04-20 00:00:00-03:00,46.3006591796875,46.53863525390625,45.79615020751953,45.92941665649414,2224171,BRFS3.SA
2016-04-22 00:00:00-03:00,45.92941665649414,46.186431884765625,45.358272552490234,45.69144058227539,3205466,BRFS3.SA
2016-04-25 00:00:00-03:00,46.072200775146484,46.11979675292969,45.12981414794922,45.596248626708984,2199484,BRFS3.SA
2016-04-26 00:00:00-03:00,45.977012634277344,46.80516815185547,45.805667877197266,46.70045852661133,1728218,BRFS3.SA
2016-04-27 00:00:00-03:00,47.07170104980469,47.157371520996094,46.43392562866211,47.033626556396484,2258628,BRFS3.SA
2016-04-28 00:00:00-03:00,47.005069732666016,47.109779357910156,46.48152160644531,46.64334487915039,2514221,BRFS3.SA
2016-04-29 00:00:00-03:00,45.66288375854492,48.40436935424805,45.358272552490234,46.83372497558594,6899112,BRFS3.SA
2016-05-02 00:00:00-03:00,46.624305725097656,47.07170104980469,46.072200775146484,46.12931442260742,2199799,BRFS3.SA
2016-05-03 00:00:00-03:00,45.834224700927734,46.24354553222656,44.55867385864258,44.55867385864258,3039904,BRFS3.SA
2016-05-04 00:00:00-03:00,44.63482666015625,44.8156852722168,43.74003219604492,44.4349250793457,3793971,BRFS3.SA
2016-05-05 00:00:00-03:00,44.65386199951172,44.94895553588867,44.36829376220703,44.644344329833984,2104831,BRFS3.SA
2016-05-06 00:00:00-03:00,44.644344329833984,44.853763580322266,44.273101806640625,44.501556396484375,1922565,BRFS3.SA
2016-05-09 00:00:00-03:00,44.36829376220703,44.710975646972656,43.530616760253906,43.71147537231445,1698173,BRFS3.SA
2016-05-10 00:00:00-03:00,46.176910400390625,47.128814697265625,45.8627815246582,46.928916931152344,6562944,BRFS3.SA
2016-05-11 00:00:00-03:00,47.59524917602539,47.59524917602539,44.958473205566406,44.958473205566406,3091484,BRFS3.SA
2016-05-12 00:00:00-03:00,45.53913497924805,45.938934326171875,45.00606918334961,45.31067657470703,5625666,BRFS3.SA
2016-05-13 00:00:00-03:00,44.99654769897461,45.47249984741211,44.62530517578125,45.26308059692383,3329113,BRFS3.SA
2016-05-16 00:00:00-03:00,44.69194030761719,45.60576629638672,44.65386199951172,44.987030029296875,1820139,BRFS3.SA
2016-05-17 00:00:00-03:00,44.263580322265625,44.99654769897461,44.235023498535156,44.28261947631836,2116912,BRFS3.SA
2016-05-18 00:00:00-03:00,44.139835357666016,44.853763580322266,43.920894622802734,44.301658630371094,3360944,BRFS3.SA
2016-05-19 00:00:00-03:00,44.19694900512695,44.56819152832031,43.682918548583984,44.006568908691406,2170279,BRFS3.SA
2016-05-20 00:00:00-03:00,44.235023498535156,44.52059555053711,43.654361724853516,43.654361724853516,3049148,BRFS3.SA
2016-05-23 00:00:00-03:00,43.587730407714844,43.73051452636719,42.569190979003906,42.740535736083984,3532810,BRFS3.SA
2016-05-24 00:00:00-03:00,42.740535736083984,43.530616760253906,42.55015182495117,43.311676025390625,3200109,BRFS3.SA
2016-05-25 00:00:00-03:00,43.311676025390625,44.539634704589844,43.311676025390625,43.80666732788086,1994631,BRFS3.SA
2016-05-27 00:00:00-03:00,43.50205612182617,45.329715728759766,43.4830207824707,43.787628173828125,2304746,BRFS3.SA
2016-05-30 00:00:00-03:00,43.787628173828125,44.25406265258789,43.311676025390625,43.311676025390625,856703,BRFS3.SA
2016-05-31 00:00:00-03:00,43.787628173828125,43.901859283447266,42.740535736083984,43.4734992980957,9039137,BRFS3.SA
2016-06-01 00:00:00-03:00,43.587730407714844,44.11127853393555,43.06418228149414,44.11127853393555,2711615,BRFS3.SA
2016-06-02 00:00:00-03:00,44.168392181396484,45.89133834838867,43.930416107177734,45.834224700927734,3096107,BRFS3.SA
2016-06-03 00:00:00-03:00,46.16739273071289,46.557674407958984,45.57720947265625,46.48152160644531,2387213,BRFS3.SA
2016-06-06 00:00:00-03:00,46.16739273071289,46.53863525390625,45.58673095703125,45.596248626708984,1651635,BRFS3.SA
