Date,Open,High,Low,Close,Volume,Ticker
2009-12-17 00:00:00-02:00,17.359161142458692,17.4787649058936,17.14469745504696,17.35091209411621,3173215,BRFS3.SA
2009-12-18 00:00:00-02:00,17.30142302086503,17.672608751079544,17.23955763063937,17.548879623413086,3203260,BRFS3.SA
2009-12-21 00:00:00-02:00,17.6148649634515,18.1056560186583,17.610741266094585,17.73447036743164,5578918,BRFS3.SA
2009-12-22 00:00:00-02:00,17.948930910756637,18.163396211449612,17.72209451900566,18.043790817260742,3294026,BRFS3.SA
2009-12-23 00:00:00-02:00,18.163401276130212,18.175772370637773,17.874699431881353,18.014925003051758,2186352,BRFS3.SA
2009-12-24 00:00:00-02:00,18.014925003051758,18.014925003051758,18.014925003051758,18.014925003051758,0,BRFS3.SA
2009-12-28 00:00:00-02:00,18.14277478740184,18.501589357122334,18.126278344703966,18.43560028076172,2210304,BRFS3.SA
2009-12-29 00:00:00-02:00,18.443885470225073,18.5682544689974,18.220022601500744,18.360973358154297,1889894,BRFS3.SA
2009-12-30 00:00:00-02:00,18.360973358154297,18.360973358154297,18.360973358154297,18.360973358154297,0,BRFS3.SA
2010-01-04 00:00:00-02:00,18.738225384021234,19.31446680587822,18.49363407187548,18.982816696166992,3156197,BRFS3.SA
2010-01-05 00:00:00-02:00,18.957947703415705,19.26057939292507,18.870890546633998,19.181812286376953,2997988,BRFS3.SA
2010-01-06 00:00:00-02:00,19.13620696716084,19.567350972069143,19.132060281447572,19.442983627319336,3079508,BRFS3.SA
2010-01-07 00:00:00-02:00,19.27301103338544,19.530039071982422,19.01183630943543,19.3227596282959,2408643,BRFS3.SA
2010-01-08 00:00:00-02:00,19.418108916564254,19.48443760907823,19.0242734789346,19.401525497436523,1658778,BRFS3.SA
2010-01-11 00:00:00-02:00,19.467858061493054,19.61295385800587,19.13620791594126,19.339344024658203,1759629,BRFS3.SA
2010-01-12 00:00:00-02:00,19.11962809693702,19.27716064453125,18.95380217666327,19.27716064453125,2257788,BRFS3.SA
2010-01-13 00:00:00-02:00,19.23155912985862,19.476152159756097,19.007696209431963,19.451278686523438,1987173,BRFS3.SA
2010-01-14 00:00:00-02:00,19.480293553664215,19.505167022260384,19.082313072128304,19.090604782104492,3411054,BRFS3.SA
2010-01-15 00:00:00-02:00,19.069876375443336,19.384944741835984,18.800411583343475,19.235700607299805,3098628,BRFS3.SA
2010-01-18 00:00:00-02:00,19.418109874720592,19.4264015846936,19.165226841869266,19.29788589477539,1465902,BRFS3.SA
2010-01-19 00:00:00-02:00,19.04085908782435,19.513460005998297,19.04085908782435,19.484439849853516,3158298,BRFS3.SA
2010-01-20 00:00:00-02:00,19.484436645014615,19.98191261291504,19.090602888203637,19.98191261291504,5072354,BRFS3.SA
2010-01-21 00:00:00-02:00,19.894860974991218,19.94046289973766,19.090609753826378,19.60466766357422,4106292,BRFS3.SA
2010-01-22 00:00:00-02:00,19.277156499307807,19.666845251489374,19.277156499307807,19.401525497436523,2602150,BRFS3.SA
2010-01-26 00:00:00-02:00,19.09475312958665,19.152790120473778,18.576548622959738,18.73822784423828,3705201,BRFS3.SA
2010-01-27 00:00:00-02:00,18.66360584446231,19.37665303184344,18.66360584446231,19.235700607299805,2668333,BRFS3.SA
2010-01-28 00:00:00-02:00,19.426398064660976,19.484435039958626,18.70505763836028,18.9040470123291,2460959,BRFS3.SA
2010-01-29 00:00:00-02:00,19.14864666563887,19.27716071599453,18.588986882305807,18.71750259399414,2901970,BRFS3.SA
2010-02-01 00:00:00-02:00,18.613861083984375,18.854305749895524,18.518510561250288,18.613861083984375,2543531,BRFS3.SA
2010-02-02 00:00:00-02:00,18.626296158428822,18.90405269300368,18.489492064881393,18.613861083984375,2608453,BRFS3.SA
2010-02-03 00:00:00-02:00,18.580692056651902,19.318612646280506,18.580692056651902,19.177661895751953,2522940,BRFS3.SA
2010-02-04 00:00:00-02:00,19.028420776807113,19.065732643636842,18.452179289242,18.655315399169922,2482600,BRFS3.SA
2010-02-05 00:00:00-02:00,18.514360798877682,18.86259263419246,18.033468267443663,18.24074935913086,3324071,BRFS3.SA
2010-02-08 00:00:00-02:00,18.240752506339142,18.655314761240952,18.03347137888824,18.282209396362305,2027513,BRFS3.SA
2010-02-09 00:00:00-02:00,18.559966862896637,18.96623742843431,18.489491475296507,18.73822784423828,3538168,BRFS3.SA
2010-02-10 00:00:00-02:00,18.663607109724584,18.775537726216236,18.240753130091925,18.655315399169922,2114076,BRFS3.SA
2010-02-11 00:00:00-02:00,18.655316316130307,18.68848149864661,18.244899051490243,18.613861083984375,2723381,BRFS3.SA
2010-02-12 00:00:00-02:00,18.609709273603833,18.609709273603833,18.21172885432578,18.24489402770996,1334586,BRFS3.SA
2010-02-17 00:00:00-02:00,18.651168017742645,19.152789075608368,18.57240258507422,19.1113338470459,2368933,BRFS3.SA
2010-02-18 00:00:00-02:00,18.945505522375438,19.35592269897461,18.725787689003866,19.35592269897461,1638398,BRFS3.SA
2010-02-19 00:00:00-02:00,19.132056531463142,19.360066054367405,18.970379014978043,19.173513412475586,1390684,BRFS3.SA
2010-02-22 00:00:00-03:00,19.289591189505053,19.335193095276907,18.721641540527344,18.721641540527344,1830224,BRFS3.SA
2010-02-23 00:00:00-03:00,18.659459843788337,18.86259426798378,18.31122631697901,18.57240104675293,1031615,BRFS3.SA
2010-02-24 00:00:00-03:00,18.626295040711067,18.866743014858713,18.460470799412853,18.688480377197266,1260840,BRFS3.SA
2010-02-25 00:00:00-03:00,18.36511993711199,18.77553547094837,18.240750939060966,18.57240104675293,1690294,BRFS3.SA
2010-02-26 00:00:00-03:00,18.61385953255024,18.73822687995482,18.199295616315982,18.282209396362305,2217238,BRFS3.SA
2010-03-01 00:00:00-03:00,18.157840481034548,18.530945847832555,18.033471471657723,18.48534393310547,3464421,BRFS3.SA
2010-03-02 00:00:00-03:00,18.489488018077246,18.647020523884716,18.38584746839739,18.406574249267578,3821179,BRFS3.SA
2010-03-03 00:00:00-03:00,18.52265399804561,19.045003501228553,18.365121471264796,18.576547622680664,5078868,BRFS3.SA
2010-03-04 00:00:00-03:00,18.721643622570166,18.829429202139558,18.43559542376536,18.568254470825195,1902710,BRFS3.SA
2010-03-05 00:00:00-03:00,18.85844935509996,18.89990458047327,18.456323867118172,18.568254470825195,1873716,BRFS3.SA
2010-03-08 00:00:00-03:00,18.572403649861663,18.588985409970824,18.323665618896484,18.323665618896484,2398558,BRFS3.SA
2010-03-09 00:00:00-03:00,18.348534754966167,18.717496689554153,18.294641140011578,18.4811954498291,2786622,BRFS3.SA
2010-03-10 00:00:00-03:00,18.572400125554687,18.738224340509568,18.38999249230498,18.406574249267578,2643120,BRFS3.SA
2010-03-11 00:00:00-03:00,18.39413991675989,18.55167410445876,18.302936088232382,18.311227798461914,1976037,BRFS3.SA
2010-03-12 00:00:00-03:00,18.44803045081806,18.485340648602037,18.220020917695706,18.24074935913086,2473356,BRFS3.SA
2010-03-15 00:00:00-03:00,18.220022064184768,18.30293417381043,18.07492462634065,18.103944778442383,2368723,BRFS3.SA
2010-03-16 00:00:00-03:00,18.12052567754954,18.22416622500572,17.90909955881853,18.178565979003906,2991895,BRFS3.SA
2010-03-17 00:00:00-03:00,18.352682293139967,18.46461289063501,18.286351942625124,18.406574249267578,2589334,BRFS3.SA
2010-03-18 00:00:00-03:00,18.41072055727516,18.472904221276053,18.203439462162596,18.385847091674805,2279219,BRFS3.SA
2010-03-19 00:00:00-03:00,18.29879276533375,18.489492150350863,18.286356029499224,18.34439468383789,2026042,BRFS3.SA
2010-03-22 00:00:00-03:00,18.16198498553561,18.435596466064453,18.095654627589393,18.435596466064453,2088023,BRFS3.SA
2010-03-23 00:00:00-03:00,18.489491390864153,18.622150454760803,18.327812170323917,18.535093307495117,1735887,BRFS3.SA
2010-03-24 00:00:00-03:00,18.365121485547096,18.568255926869593,18.327811281385713,18.369266510009766,2325862,BRFS3.SA
2010-03-25 00:00:00-03:00,18.564108273946744,18.588981739865876,18.282206778420306,18.290496826171875,1712775,BRFS3.SA
2010-03-26 00:00:00-03:00,18.240751002696335,18.56825442608534,18.240751002696335,18.423158645629883,1214406,BRFS3.SA
2010-03-29 00:00:00-03:00,18.44803501808515,19.098898604559764,18.4314532576311,19.05744171142578,3163130,BRFS3.SA
2010-03-30 00:00:00-03:00,19.06987322968826,19.770483567174505,19.06987322968826,19.733173370361328,4997557,BRFS3.SA
2010-03-31 00:00:00-03:00,19.571497637370083,20.097992154480675,19.571497637370083,19.857545852661133,4336777,BRFS3.SA
2010-04-01 00:00:00-03:00,19.890711718099052,20.31356568839731,19.575644998634502,19.608808517456055,2311365,BRFS3.SA
2010-04-05 00:00:00-03:00,19.898999828619075,19.898999828619075,19.277156499307807,19.401525497436523,2384691,BRFS3.SA
2010-04-06 00:00:00-03:00,19.40152804982329,19.617100897517474,19.36836286853707,19.567352294921875,2458018,BRFS3.SA
2010-04-07 00:00:00-03:00,19.44298238961526,20.039952251742005,19.368360326183264,19.81608772277832,3162815,BRFS3.SA
2010-04-08 00:00:00-03:00,19.650263502233244,20.180903010569537,19.492729327112922,20.02336883544922,4724,BRFS3.SA
2010-04-09 00:00:00-03:00,19.89899706307062,20.23064712487727,19.592222126498434,19.89070701599121,1789569,BRFS3.SA
2010-04-12 00:00:00-03:00,19.824379432344614,19.957040140076028,19.53418621084753,19.81608772277832,2524831,BRFS3.SA
2010-04-13 00:00:00-03:00,19.89900209591246,19.957042408140314,19.542478480031722,19.691720962524414,1883171,BRFS3.SA
2010-04-14 00:00:00-03:00,19.567349457682113,19.89899956112298,19.467855589582452,19.583932876586914,1968788,BRFS3.SA
2010-04-15 00:00:00-03:00,19.65026968707134,19.907299473903354,19.534192361921203,19.57564926147461,1887793,BRFS3.SA
2010-04-16 00:00:00-03:00,19.534188774968182,19.76634338263921,19.335197687250847,19.567352294921875,2358113,BRFS3.SA
2010-04-19 00:00:00-03:00,19.5507677057274,19.87412609980878,19.401525242202737,19.791213989257812,2123951,BRFS3.SA
2010-04-20 00:00:00-03:00,19.774628099824128,19.890705362607907,19.55905532836914,19.55905532836914,2204631,BRFS3.SA
2010-04-22 00:00:00-03:00,19.426402860228954,19.583935392065268,19.277158716245072,19.484439849853516,2331009,BRFS3.SA
2010-04-23 00:00:00-03:00,19.46785809015114,19.700012693979396,19.35178078823701,19.484439849853516,1609194,BRFS3.SA
2010-04-26 00:00:00-03:00,19.525897088890815,19.70830475552837,19.318615951590417,19.360071182250977,1190875,BRFS3.SA
2010-04-27 00:00:00-03:00,19.36006466938861,19.45127013335776,18.58068898503271,18.779678344726562,3831054,BRFS3.SA
2010-04-28 00:00:00-03:00,18.862595221030674,18.904050448254033,18.323663976467866,18.34853744506836,2982965,BRFS3.SA
2010-04-29 00:00:00-03:00,18.539240403610794,18.89576406583415,18.51436693018426,18.588987350463867,2346872,BRFS3.SA
2010-04-30 00:00:00-03:00,18.489492033389727,19.069878573104994,18.489492033389727,18.821142196655273,2052410,BRFS3.SA
2010-05-03 00:00:00-03:00,18.68018735541071,19.05329436413886,18.506071415870522,18.7962646484375,1965,BRFS3.SA
2010-05-04 00:00:00-03:00,18.655313764602216,18.94550699526375,18.033470415470774,18.265625,2799333,BRFS3.SA
2010-05-05 00:00:00-03:00,18.11638040260755,18.414865308050416,17.66036133558868,17.884225845336914,4035696,BRFS3.SA
2010-05-06 00:00:00-03:00,17.875941058974973,18.116387418213495,17.27897101691144,17.6272029876709,3612755,BRFS3.SA
2010-05-07 00:00:00-03:00,17.8925146840722,18.15783605883647,17.25408969470883,17.693525314331055,3081504,BRFS3.SA
2010-05-10 00:00:00-03:00,18.249047468063193,18.86259924946198,18.000309406271192,18.464618682861328,2509704,BRFS3.SA
2010-05-11 00:00:00-03:00,18.091510028121196,18.85430417842073,18.091510028121196,18.282209396362305,2639233,BRFS3.SA
2010-05-12 00:00:00-03:00,18.572400111970605,18.572400111970605,18.008595455671266,18.19929313659668,2366937,BRFS3.SA
2010-05-13 00:00:00-03:00,19.086455976935326,19.26886359228387,18.945503580591048,19.02841567993164,4471034,BRFS3.SA
2010-05-14 00:00:00-03:00,19.020125946920682,19.03670770252971,18.373407574190853,18.9040470123291,1929709,BRFS3.SA
2010-05-17 00:00:00-03:00,18.713356232318677,18.945510864257812,18.464618177336632,18.945510864257812,2893040,BRFS3.SA
2010-05-18 00:00:00-03:00,19.061583677093093,19.65026349072457,18.90404950206504,19.194244384765625,4337827,BRFS3.SA
2010-05-19 00:00:00-03:00,19.111332605031716,19.484437944508674,18.613858265284996,18.862594604492188,4104611,BRFS3.SA
2010-05-20 00:00:00-03:00,18.331954956054688,18.829429292241127,17.685236491546757,18.331954956054688,3398868,BRFS3.SA
2010-05-21 00:00:00-03:00,18.240747236779246,19.053289752638086,18.240747236779246,18.779678344726562,2204106,BRFS3.SA
2010-05-24 00:00:00-03:00,18.58069759944125,19.326910120918225,18.497783804907233,18.9123477935791,1417788,BRFS3.SA
2010-05-25 00:00:00-03:00,18.240753328796007,18.821141508627115,18.033472191999007,18.622150421142578,2896927,BRFS3.SA
2010-05-26 00:00:00-03:00,18.655317317695022,19.293744208077584,18.655317317695022,18.920637130737305,3927177,BRFS3.SA
2010-05-27 00:00:00-03:00,19.335196454160887,19.476148880971312,18.928925916646236,19.29374122619629,3326382,BRFS3.SA
2010-05-28 00:00:00-03:00,19.06987558536801,19.39323398702389,18.945506585962136,19.36836051940918,3184351,BRFS3.SA
2010-05-31 00:00:00-03:00,19.268868020945263,19.49273090674961,18.978673114558127,19.318614959716797,1724436,BRFS3.SA
2010-06-01 00:00:00-03:00,19.310321673312938,19.44298238098547,18.912342872959957,19.194244384765625,2033816,BRFS3.SA
2010-06-02 00:00:00-03:00,19.11133383305881,19.484439196510206,19.02842005332966,19.318614959716797,1675377,BRFS3.SA
2010-06-04 00:00:00-03:00,19.23569960991406,19.277156496394806,18.83772080956108,19.194244384765625,1772655,BRFS3.SA
2010-06-07 00:00:00-03:00,19.19424560503987,19.857545862907234,19.19424560503987,19.650264739990234,2318403,BRFS3.SA
2010-06-08 00:00:00-03:00,19.55906121168631,20.52084643414815,19.401527024237314,20.14773941040039,2518528,BRFS3.SA
2010-06-09 00:00:00-03:00,20.147739690552044,20.454516359499344,19.691720542296935,19.96533203125,1936642,BRFS3.SA
2010-06-10 00:00:00-03:00,19.899001716111396,20.462808115951628,19.899001716111396,20.23065185546875,1860689,BRFS3.SA
2010-06-11 00:00:00-03:00,19.86583889668437,20.42135194439672,19.77463506361726,20.222362518310547,1457498,BRFS3.SA
2010-06-14 00:00:00-03:00,20.19748659758142,20.62034222649862,20.14773965833585,20.379894256591797,2304011,BRFS3.SA
2010-06-15 00:00:00-03:00,20.52084793368471,21.059779233147164,20.421352387814967,20.893953323364258,2336472,BRFS3.SA
2010-06-16 00:00:00-03:00,20.55401311564129,21.159274779016904,20.43793580945954,20.893953323364258,3639123,BRFS3.SA
2010-06-17 00:00:00-03:00,20.86078781979754,21.09294408991446,20.54572108806624,20.8110408782959,2612025,BRFS3.SA
2010-06-18 00:00:00-03:00,21.01832302172247,21.2090224088216,20.811041873773796,21.092945098876953,3639,BRFS3.SA
2010-06-21 00:00:00-03:00,21.30851363457942,21.34996885895863,20.951990065990348,21.101232528686523,1580935,BRFS3.SA
2010-06-22 00:00:00-03:00,21.142690333711812,21.540670836589296,20.802748481115163,21.059778213500977,2297498,BRFS3.SA
2010-06-23 00:00:00-03:00,20.877368661655453,21.29193088650079,20.80274659729048,21.267057418823242,1442475,BRFS3.SA
2010-06-24 00:00:00-03:00,20.89394709494803,21.142685054808148,20.603753915999274,21.051481246948242,2906277,BRFS3.SA
2010-06-25 00:00:00-03:00,20.670087224932264,21.37484266384571,20.62863033856523,21.184144973754883,2070899,BRFS3.SA
2010-06-28 00:00:00-03:00,21.142693284717595,21.723081529866487,21.142693284717595,21.399723052978516,2517793,BRFS3.SA
2010-06-29 00:00:00-03:00,21.10226349686309,21.517662083118413,20.778252732758663,21.019184112548828,4347597,BRFS3.SA
2010-06-30 00:00:00-03:00,19.980687683524128,20.263159611865092,19.59852115139094,19.689908981323242,8761903,BRFS3.SA
2010-07-01 00:00:00-03:00,19.93915051497784,19.93915051497784,19.291128822408517,19.565292358398438,3473560,BRFS3.SA
2010-07-02 00:00:00-03:00,19.565291468256657,19.856070206220757,19.41574787949164,19.48221206665039,1753746,BRFS3.SA
2010-07-05 00:00:00-03:00,19.606828259213277,19.606828259213277,18.842495181928047,18.98373031616211,1610034,BRFS3.SA
2010-07-06 00:00:00-03:00,19.199737742169624,19.74806472176342,19.183122529765633,19.689908981323242,2639233,BRFS3.SA
2010-07-07 00:00:00-03:00,19.73144975888662,19.814530823018956,19.266203790230193,19.35759162902832,2389734,BRFS3.SA
2010-07-08 00:00:00-03:00,19.565291468256657,19.606830336717618,19.10835226239568,19.48221206665039,3076462,BRFS3.SA
2010-07-12 00:00:00-03:00,19.64836773474785,19.756370773134478,19.24127756655386,19.41574478149414,1948408,BRFS3.SA
2010-07-13 00:00:00-03:00,19.623444180932424,19.90591610032848,19.457285403417632,19.731447219848633,2542165,BRFS3.SA
2010-07-14 00:00:00-03:00,19.623442644622898,20.105305392248727,19.316047099133876,20.047149658203125,2628938,BRFS3.SA
2010-07-15 00:00:00-03:00,20.188386030556575,20.6453251584041,19.87268369247905,20.445934295654297,3588068,BRFS3.SA
2010-07-16 00:00:00-03:00,20.454243114909566,20.562246154102198,20.15515598287018,20.404394149780273,2245707,BRFS3.SA
2010-07-19 00:00:00-03:00,20.28807929288236,20.7117862701416,20.279770855964074,20.7117862701416,1529039,BRFS3.SA
2010-07-20 00:00:00-03:00,20.670250778780385,20.82810279521015,20.429319367008087,20.769947052001953,2000829,BRFS3.SA
2010-07-21 00:00:00-03:00,21.102264747374253,21.102264747374253,20.603785082580977,20.728404998779297,1326708,BRFS3.SA
2010-07-22 00:00:00-03:00,20.99426397003196,21.185346419399565,20.371164321899414,20.371164321899414,2531765,BRFS3.SA
2010-07-23 00:00:00-03:00,20.404392500107246,20.462548234152848,19.78960307381316,20.047149658203125,3039273,BRFS3.SA
2010-07-26 00:00:00-03:00,20.0554591257933,20.14684695037023,19.77298721400532,19.95576286315918,2539434,BRFS3.SA
2010-07-27 00:00:00-03:00,20.11361491813056,20.188385866798708,19.8228362321699,19.939146041870117,3168593,BRFS3.SA
2010-07-28 00:00:00-03:00,19.847760333942247,20.080383288010914,19.648367803582747,19.739755630493164,1762465,BRFS3.SA
2010-07-29 00:00:00-03:00,19.856069565562876,19.90591853666573,19.291127322310103,19.52375030517578,2004191,BRFS3.SA
2010-07-30 00:00:00-03:00,19.523750275804158,20.529016494750977,19.365899917488086,20.529016494750977,3447192,BRFS3.SA
2010-08-02 00:00:00-03:00,20.678562134839584,20.91118514048843,20.437630689079146,20.686870574951172,2299389,BRFS3.SA
2010-08-03 00:00:00-03:00,20.67855485293131,20.853022045729702,20.146844837350343,20.155153274536133,2790509,BRFS3.SA
2010-08-04 00:00:00-03:00,20.39608370635594,20.454241104070057,19.573595006447853,20.080381393432617,3331529,BRFS3.SA
2010-08-05 00:00:00-03:00,20.09700355906791,20.18008463330784,19.689913286967194,19.814533233642578,2104411,BRFS3.SA
2010-08-06 00:00:00-03:00,19.905917201394516,19.922532414191405,19.42405438939037,19.49051856994629,2317563,BRFS3.SA
